2,108511199,0.020655830797008,0.020185296943247,cluster2
2,103692038,0.0284068523207,0.014664326635064,cluster4
1,2798512101,0.046165262283292,0.068076049138125,cluster2
2,22435470,0.01792638629266,0.044819259127992,cluster1
1,542584487,0.035341732290192,0.004852303619029,cluster3
1831,2735845473,0.027334777777326,0.010456390395327,cluster2
8,526120227,0.024416775273527,0.059737786612433,cluster2
3,156297267,0.00401484395854,0.029240252926498,cluster1
1,1631256137,0.012055704657223,0.043986350613812,cluster2
3,106282377,0.003681251362134,0.029365279823764,cluster2
6907,19917055,0.021926679622018,0.009935423581062,cluster1
2,201731268,0.026539959623697,0.023708968612299,cluster2
26761,5284915283,0.004307207731114,0.023665356304672,cluster3
3,402955942,0.011155044067849,0.043775664963894,cluster3
4,374065829,0.014768409596789,0.03054893292459,cluster3
155,1644883572,0.030450467972957,0.004042582079716,cluster3
1,598502595,0.024420588655903,0.060031337506354,cluster2
2,1096888502,0.02675995651655,0.009545296188959,cluster2
1,52927675,0.013845131568044,0.008032992495795,cluster2
15,570906896,0.002699903030657,0.022758185039481,cluster3
1,983294189,0.028069552272665,0.012468501788542,cluster2
7435261405,33776956245,0.029177104703901,0.016169076048669,cluster3
50,152690293,0.026451342733468,0.02097201232658,cluster2
10,631564296,0.008040703519256,0.079468887852778,cluster2
2,864948068,0.037023344988855,0.018930627584306,cluster3
802,80001022,0.007923450561914,0.010444740382682,cluster2
57,188735177,0.003405863670733,0.007737849561474,cluster3
2,273088624,0.022880430999139,0.035078771291712,cluster2
4,302603606,0.010286443739231,0.011009867012824,cluster2
2,342144223,0.016466474729803,0.004121471485582,cluster4
1,810050236,0.017410210705677,0.013771549063027,cluster1
7,53273575,0.050237678746377,0.002210228441183,cluster2
2,2324003883,0.031427104177363,0.026153387955682,cluster2
42,680017773,0.016313906856188,0.004161089971955,cluster4
4,457214174,0.007869337097528,0.006029648030697,cluster3
5,83686051,0.014009369716598,0.025804048228694,cluster3
50,2873917552,0.024422433660302,0.004451544689907,cluster3
2,22983180,0.045037211078251,0.01338756249241,cluster3
252,4479343920,0.009359076930735,0.043944519159896,cluster3
1,535711675,0.028255848660982,0.024573592465487,cluster4
2,7622747077,0.074586599251668,0.023808416215347,cluster3
2,406813820,0.013212278565522,0.017577570519262,cluster4
11,167491463,0.006482304516191,0.047659146726823,cluster2
27,139414307,0.010756424125847,0.040207281291748,cluster3
1,215597508,0.011462852338213,0.021408597371134,cluster2
1,69861135,0.009447234571623,0.00601249117043,cluster3
37649,327520949,0.0071524268302,0.016092332077972,cluster4
193,232482025,0.017980947524189,0.007972060282098,cluster3
7,201235487,0.012015513225285,0.018255840917808,cluster2
353,286779015,0.081369064010706,0.023958282708557,cluster4
49,47785620,0.035771935682282,0.009685620773294,cluster2
10,243012236,0.006594696845438,0.013345365828489,cluster2
304,243365327,0.105747638500174,0.00351036782044,cluster4
2,407368939,0.011947775026237,0.038986674523518,cluster4
1,2248639150,0.017144393309189,0.0181954445948,cluster1
1,283078371,0.013451933828219,0.019431682357009,cluster2
2,984575234,0.008060416002728,0.025798989145713,cluster2
47,1167056734,0.036965247576837,0.029063328013819,cluster4
2,52251586,0.009088250528477,0.046075428750796,cluster2
2,5371242363,0.009571735807471,0.050519211425149,cluster4
80,62761320,0.004836293302545,0.014693931090699,cluster4
42878,696990892,0.077525624197187,0.015823261895014,cluster2
2435,275302316,0.025074559945477,0.024508314003416,cluster2
5,189619977,0.009691697584425,0.011060979380134,cluster2
1,197000038,0.030736951195059,0.00570632194167,cluster2
2,2710287948,0.034143421591391,0.012479159393347,cluster2
7688,215838787,0.037992326808407,0.019613842285929,cluster2
266,46971672,0.006170860033689,0.014784389498423,cluster3
1,170133586,0.015408411162459,0.012349266773777,cluster3
5,62235501,0.051074866431748,0.019983632921519,cluster4
1,198567045,0.009278607833072,0.007160353320492,cluster2
2,602851111,0.003456964907532,0.029823481993222,cluster2
6,453044840,0.011600739653167,0.00818709837822,cluster2
1,4215088434,0.020597091134338,0.046881197279103,cluster4
2,624636242,0.009742205971118,0.091304342884793,cluster5
3,2419618,0.035081216132013,0.030095930606694,cluster3
4,101374485,0.037085098842683,0.023705961503089,cluster1
35,78996063,0.007568845301975,0.015477113979362,cluster2
149,2482473335,0.006748761378204,0.01303145383469,cluster2
41,4303012283,0.007731626102331,0.029883252161918,cluster3
2,34954895,0.006489664230275,0.023825355053845,cluster3
1,1849038985,0.00353249172785,0.015529243091713,cluster2
31,72923012,0.00551938061261,0.030377922930263,cluster1
2,117777243,0.015079093757701,0.043299990062994,cluster3
2,1768773092,0.016513735451157,0.01288678446725,cluster3
12,34759421,0.009006996099244,0.028355488910569,cluster1
5,2583764172,0.020765800874736,0.006192202544272,cluster3
1,867404508,0.023338014231077,0.00444780875165,cluster3
1,236355020,0.029795032124889,0.027815463929609,cluster3
61,158444447,0.006302558772053,0.065725981830443,cluster5
2,249260789,0.056234712694173,0.022877783171093,cluster2
1,668675917,0.021519577922729,0.044764428039741,cluster2
21,7177199659,0.011846161489559,0.020402793728469,cluster2
2,347042861,0.026404390446786,0.008277876372913,cluster2
113,75526982,0.006675133524022,0.025900761778751,cluster2
196,3652960909,0.14840433918971,0.029350631127081,cluster2
3,510031241,0.014449344205182,0.033350496977835,cluster2
2,1663626615,0.013353630178255,0.016812094195862,cluster4
1895,50095384,0.018633782449972,0.043067812577582,cluster4
22,3012255848,0.010860425681426,0.021653470391264,cluster2
2,2455479126,0.015146378855737,0.022245770999466,cluster2
3,23296278,0.023352979068386,0.22465121580881,cluster2
12,573426808,0.004751051892913,0.030121955082827,cluster3
33,606270850,0.005450569282719,0.022323400618299,cluster3
3,1002007154,0.049832042408785,0.020721058624782,cluster1
6,37751180,0.006215808996634,0.008376123745911,cluster2
79,284882449,0.043403130531604,0.007507588634275,cluster4
1,20931111,0.012455195992395,0.035906292887334,cluster1
26,72244486,0.021710137044708,0.012703783757956,cluster3
11,869900646,0.042033160238183,0.015286425099935,cluster3
22,106615782,0.007520441217653,0.003516197787182,cluster2
27,89703216,0.003123461791513,0.004765523754386,cluster3
1,2634666717,0.003642171722899,0.039461473648432,cluster3
73,9889846108,0.011037826411149,0.031845225208534,cluster1
1,613294701,0.012382115511191,0.020154288497959,cluster3
1,1602931030,0.019420462094004,0.022215203100887,cluster1
1,8662095,0.008861930678953,0.045809706479337,cluster2
6,739996195,0.02993019822474,0.003984830838795,cluster2
64,3870307906,0.040979714583568,0.064940662661152,cluster2
3,1638018606,0.06505748795236,0.023886768729661,cluster3
49,134111975,0.033678909184602,0.070311152838305,cluster4
49,1496800108,0.033203412888846,0.009254218001851,cluster1
2,375172272,0.02106782789934,0.020461743856761,cluster3
6,7092626,0.065469361584988,0.050705239941249,cluster3
12,5457612387,0.006966948420722,0.038660650210298,cluster3
1,3451896947,0.023584431712874,0.022823554955317,cluster3
3,4120056431,0.01023088681941,0.00699130289373,cluster3
2,175008167,0.047601516866353,0.030344225824166,cluster1
5,70013577,0.008043154586107,0.022299416180737,cluster4
2,331640315,0.010437850040839,0.021973026014441,cluster4
2,1006273111,0.004155371452744,0.010370617710845,cluster5
3,77789367,0.015787442097604,0.026504000800829,cluster3
6,278004855,0.011410616478503,0.049507773685558,cluster1
1159,426821816,0.033083212154149,0.002884555539159,cluster2
1,228598368,0.032041631708956,0.054226001548773,cluster3
1,40170269,0.022290041355884,0.006625269122293,cluster4
2,63983194,0.039736257413325,0.012830745724551,cluster2
2388,470152784,0.019665763593471,0.031850336214499,cluster2
2,1913361683,0.072220031757001,0.034135988578558,cluster4
2,1244917502,0.026069517092749,0.007105829579637,cluster3
1,222548262,0.077505916065986,0.013155735905069,cluster2
2,1039206471,0.005468516960267,0.028588732964962,cluster3
3,1372882911,0.0187137793057,0.006453444605761,cluster4
3,54659989,0.012733792292326,0.022533241280828,cluster1
18,58206227,0.021899795465897,0.039546202220751,cluster1
10,2580786069,0.014872969240172,0.012411751568828,cluster1
2,18443491421,0.013903415402621,0.023405870230489,cluster3
3242,679705263,0.028780916466715,0.045754779242678,cluster5
7,268635523,0.029896430139998,0.040327409764231,cluster4
239,45793131,0.02324670419866,0.026981136531953,cluster4
1,145606097,0.006956139698033,0.015356752490709,cluster2
12,3674588228,0.037740468108533,0.005007575041612,cluster3
7,595987714,0.009738128872429,0.038792806166537,cluster2
4,2324909594,0.02681173924508,0.036300544820035,cluster3
2,1270727987,0.060882468493509,0.011849188783488,cluster2
1,109409206,0.071033334664238,0.016599860778913,cluster2
5,75652257,0.052694767482212,0.007618258748786,cluster2
1,75320507,0.010404084861403,0.020375978628376,cluster3
103054,1144504555,0.044574371931039,0.036427847426764,cluster2
1,3542600431,0.046554161761846,0.012981164768852,cluster2
13,617172363,0.083110228172183,0.038756764869494,cluster2
55855,847906634,0.008694847075594,0.010106879144399,cluster4
7,838734630,0.023870765584877,0.040435510465406,cluster3
20,4108443076,0.00699731678477,0.027554194017128,cluster2
9,8237857,0.015315859262499,0.066224278334441,cluster2
1,15393677,0.03196020771784,0.008507511864196,cluster2
3,2730145667,0.023518352647533,0.03206493758711,cluster3
2,524985624,0.042969202848149,0.01661532818155,cluster1
2,3140339686,0.014616886274379,0.083498905530017,cluster2
2284,406248237,0.012291158124438,0.019234160194875,cluster2
6,517366234,0.015014177621732,0.017410158400734,cluster1
2,25095356,0.028052847702821,0.013541293117175,cluster3
646,1386310164,0.00773645473912,0.034150253699325,cluster3
27,410341663,0.00772295427589,0.012535826088692,cluster4
10,2553250971,0.00608706089125,0.012528995577258,cluster3
10,752465906,0.005013676426769,0.021187202758566,cluster4
2,3700421380,0.015545072019458,0.054052586114719,cluster3
50,263372400,0.055945934147567,0.032534186808566,cluster2
13,3695563337,0.010385950150342,0.025534798647199,cluster3
14,74049162,0.036457553356541,0.033111196921254,cluster1
5839,35995278,0.045359047429868,0.01737664561859,cluster2
591801,154934297,0.04116929384226,0.002271093608648,cluster3
24,140954091,0.018867881498007,0.060364528552553,cluster2
4522,299381659,0.023213489131652,0.04095950416169,cluster3
6,467661400,0.023458168906011,0.006085403220483,cluster1
2,203380829,0.01533656873401,0.017043872545405,cluster2
32,679554098,0.035968408034794,0.006261022525547,cluster3
2,656417881,0.023100117599265,0.0168269659296,cluster2
344,99161279,0.006987005540255,0.043999064263912,cluster3
2,434148581,0.013925778153555,0.037057145168,cluster2
2755,264454484,0.009681119875776,0.005792860906039,cluster2
2,85775686,0.045794625912613,0.059664179125734,cluster3
14,107557471,0.059991329707233,0.026726712160662,cluster3
679,2604059427,0.041016770793797,0.01280754325631,cluster1
2,612407986,0.04060739408215,0.042472722985508,cluster3
1,44865290,0.008275123180098,0.002375777701551,cluster3
1,94725897,0.010486639090837,0.021967828058914,cluster4
29,1381211966,0.020470543707081,0.008511011793731,cluster1
9,597197483,0.003143286614645,0.01893336465209,cluster3
17,1444324551,0.008636748678781,0.017277690734805,cluster4
25596,255205829,0.002845991609533,0.020685612633866,cluster2
1,4977466213,0.014263890827589,0.018284358082901,cluster2
1,419253326,0.018042035628342,0.022758051514183,cluster3
144,109885381,0.018778833381073,0.00925377169283,cluster3
200,717228999,0.016996618227569,0.021903530782369,cluster1
6,11494658,0.016761503548235,0.074814414137784,cluster4
13,357722484,0.010828638430232,0.029628609691471,cluster1
19,2599372725,0.049003812181464,0.022467074953228,cluster3
2,1443517812,0.01729881591879,0.040619241128992,cluster3
12,50933275,0.020072182692139,0.013349565012949,cluster3
1,213451722,0.199506277320855,0.019003919501885,cluster4
4,168848307,0.007222660120956,0.015134025028177,cluster3
3,917418283,0.013368034047453,0.017177275869165,cluster3
2,12579767,0.02220703358502,0.061271300102182,cluster3
11,631093188,0.09512946025511,0.013993750157499,cluster3
5,85139994,0.038616964177868,0.009485910194957,cluster3
5,1535833652,0.072921849645026,0.015871467162117,cluster1
4,3600779377,0.016560294348672,0.099345165680841,cluster3
1,270942173,0.001981195106117,0.020497829719242,cluster2
8,389462709,0.046587532802661,0.023999137957569,cluster2
1,564125167,0.009154987035076,0.024325401607791,cluster3
6,945203524,0.02619283342249,0.041180316715143,cluster1
10282,5375091095,0.048643736213024,0.006291983624584,cluster3
4,921483143,0.014067309903215,0.055805949789928,cluster2
4,551316596,0.008983172209679,0.011849903329265,cluster1
1,322614447,0.044002405447082,0.032361079470874,cluster2
2,404344009,0.047219910083489,0.038905583903544,cluster4
982,2129069033,0.02128013171909,0.028414917524344,cluster2
1,351539182,0.020605288949528,0.031180149401798,cluster5
1,467642465,0.040233385690605,0.032451460273572,cluster3
9,231919075,0.004634591714662,0.016162901069077,cluster2
60893,383057631,0.032481997734625,0.01062849021075,cluster1
12,1267847514,0.004343364044493,0.02124185033974,cluster1
2,28312284,0.032737023950534,0.011546204669346,cluster2
2,400572356,0.053255621031185,0.024791214186348,cluster3
2,2918832684,0.018777897565576,0.011593654658623,cluster3
2,1293653730,0.017116773493919,0.04074679067515,cluster2
1,1661513650,0.00853136212117,0.021330272664961,cluster3
2,280189347,0.005862962875555,0.006468390526632,cluster2
793,72314043,0.102413672060463,0.027856975308731,cluster2
506,764049814,0.004509379847637,0.067814828936117,cluster4
2,2803048406,0.030513509783678,0.035786490432818,cluster3
5,2105756937,0.013289071813465,0.016113728019105,cluster3
1,9005906670,0.056143308986138,0.026208313951997,cluster5
22,1315680790,0.01710040918416,0.060940593144405,cluster2
70,54746771,0.013858705908217,0.010754433692678,cluster2
2,491965125,0.032500827579372,0.0090019184331,cluster2
1,445325587,0.024575070794981,0.013694593969652,cluster3
2,39979015,0.017347718188002,0.022709621915068,cluster4
1,708348033,0.030692462269829,0.002293093849291,cluster2
3,225456823,0.02827711817262,0.013004384787651,cluster2
1,33441967,0.013943254310549,0.018701084605499,cluster1
62,1187610292,0.020523199822252,0.014049681298853,cluster3
2,460514292,0.015776395739952,0.015899885831608,cluster2
1,2140062303,0.065977280279612,0.114290513526081,cluster2
1,242182082,0.022638494479477,0.030805147303031,cluster3
18059266,95726739,0.025044913832382,0.007315515147989,cluster3
22,4266640,0.011000805496071,0.019803648967913,cluster4
2,3814788424,0.008991854384724,0.01778476731412,cluster4
58,33468351,0.014094649390464,0.005586182024031,cluster2
4,2762324625,0.007252130042408,0.006820483593582,cluster3
282,531959234,0.013917220520008,0.017019708830728,cluster2
3,14658761125,0.006117631713689,0.021209608924253,cluster3
93,10782375136,0.048273848055272,0.03407613558939,cluster3
3,49423828,0.029168564618204,0.058233757298113,cluster4
4,455867864,0.019815186436604,0.00908769442769,cluster2
1,479410280,0.008386210371167,0.041354070837284,cluster2
1,6527813678,0.037673147586347,0.044741404497685,cluster3
1,147558034,0.060516869101235,0.022766866762915,cluster3
5,317081733,0.011226691566362,0.024129480509778,cluster4
2,2046472954,0.024107790670656,0.048308177549876,cluster3
1,5053626426,0.102893602421633,0.017426363718925,cluster4
